 0.7  0.12915E+01  0.70420E+00
 0.7  0.13265E+01  0.71343E+00
 0.7  0.13614E+01  0.72150E+00
 0.7  0.13963E+01  0.72837E+00
 0.7  0.14312E+01  0.73402E+00
 0.7  0.14661E+01  0.73843E+00
 0.7  0.15010E+01  0.74159E+00
 0.7  0.15359E+01  0.74349E+00
 0.7  0.15708E+01  0.74412E+00
 0.7  0.16057E+01  0.74349E+00
 0.7  0.16406E+01  0.74159E+00
 0.7  0.16755E+01  0.73843E+00
 0.7  0.17104E+01  0.73402E+00
 0.7  0.17453E+01  0.72837E+00
 0.7  0.17802E+01  0.72150E+00
 0.7  0.18151E+01  0.71343E+00
 0.7  0.18500E+01  0.70420E+00
 0.7  0.18850E+01  0.69385E+00
 0.7  0.19199E+01  0.68244E+00
 0.7  0.19548E+01  0.67005E+00
 0.7  0.19897E+01  0.65675E+00
 0.7  0.20246E+01  0.64266E+00
 0.7  0.20595E+01  0.62789E+00
 0.7  0.20944E+01  0.61258E+00
 0.7  0.21293E+01  0.59687E+00
 0.7  0.21642E+01  0.58090E+00
 0.7  0.21991E+01  0.56483E+00
 0.7  0.22340E+01  0.54881E+00
 0.7  0.22689E+01  0.53297E+00
 0.7  0.23038E+01  0.51744E+00
 0.7  0.23387E+01  0.50234E+00
 0.7  0.23736E+01  0.48775E+00
 0.7  0.24086E+01  0.47376E+00
 0.7  0.24435E+01  0.46041E+00
 0.7  0.24784E+01  0.44777E+00
 0.7  0.25133E+01  0.43584E+00
 0.7  0.25482E+01  0.42466E+00
 0.7  0.25831E+01  0.41422E+00
 0.7  0.26180E+01  0.40452E+00
 0.7  0.26529E+01  0.39556E+00
 0.7  0.26878E+01  0.38732E+00
 0.7  0.27227E+01  0.37978E+00
 0.7  0.27576E+01  0.37294E+00
 0.7  0.27925E+01  0.36676E+00
 0.7  0.28274E+01  0.36124E+00
 0.7  0.28623E+01  0.35635E+00
 0.7  0.28972E+01  0.35207E+00
 0.7  0.29322E+01  0.34840E+00
 0.7  0.29671E+01  0.34532E+00
 0.7  0.30020E+01  0.34282E+00
 0.7  0.30369E+01  0.34088E+00
 0.7  0.30718E+01  0.33950E+00
 0.7  0.31067E+01  0.33867E+00
 0.7  0.31416E+01  0.33840E+00

 0.8  0.34907E-01  0.39022E+00
 0.8  0.69813E-01  0.39117E+00
 0.8  0.10472E+00  0.39275E+00
 0.8  0.13963E+00  0.39498E+00
 0.8  0.17453E+00  0.39786E+00
 0.8  0.20944E+00  0.40140E+00
 0.8  0.24435E+00  0.40562E+00
 0.8  0.27925E+00  0.41052E+00
 0.8  0.31416E+00  0.41613E+00
 0.8  0.34907E+00  0.42245E+00
 0.8  0.38397E+00  0.42951E+00
 0.8  0.41888E+00  0.43733E+00
 0.8  0.45379E+00  0.44591E+00
 0.8  0.48869E+00  0.45527E+00
 0.8  0.52360E+00  0.46542E+00
 0.8  0.55851E+00  0.47637E+00
 0.8  0.59341E+00  0.48811E+00
 0.8  0.62832E+00  0.50063E+00
 0.8  0.66323E+00  0.51390E+00
 0.8  0.69813E+00  0.52790E+00
 0.8  0.73304E+00  0.54257E+00
 0.8  0.76794E+00  0.55785E+00
 0.8  0.80285E+00  0.57364E+00
 0.8  0.83776E+00  0.58984E+00
 0.8  0.87266E+00  0.60634E+00
 0.8  0.90757E+00  0.62300E+00
 0.8  0.94248E+00  0.63968E+00
 0.8  0.97738E+00  0.65623E+00
 0.8  0.10123E+01  0.67250E+00
 0.8  0.10472E+01  0.68834E+00
 0.8  0.10821E+01  0.70362E+00
 0.8  0.11170E+01  0.71821E+00
 0.8  0.11519E+01  0.73202E+00
 0.8  0.11868E+01  0.74493E+00
 0.8  0.12217E+01  0.75689E+00
 0.8  0.12566E+01  0.76781E+00
 0.8  0.12915E+01  0.77767E+00
 0.8  0.13265E+01  0.78642E+00
 0.8  0.13614E+01  0.79404E+00
 0.8  0.13963E+01  0.80050E+00
 0.8  0.14312E+01  0.80580E+00
 0.8  0.14661E+01  0.80993E+00
 0.8  0.15010E+01  0.81288E+00
 0.8  0.15359E+01  0.81465E+00
 0.8  0.15708E+01  0.81524E+00
 0.8  0.16057E+01  0.81465E+00
 0.8  0.16406E+01  0.81288E+00
 0.8  0.16755E+01  0.80993E+00
 0.8  0.17104E+01  0.80580E+00
 0.8  0.17453E+01  0.80050E+00
 0.8  0.17802E+01  0.79404E+00
 0.8  0.18151E+01  0.78642E+00
 0.8  0.18500E+01  0.77767E+00
 0.8  0.18850E+01  0.76781E+00
 0.8  0.19199E+01  0.75689E+00
 0.8  0.19548E+01  0.74493E+00
 0.8  0.19897E+01  0.73202E+00
 0.8  0.20246E+01  0.71821E+00
 0.8  0.20595E+01  0.70362E+00
 0.8  0.20944E+01  0.68834E+00
 0.8  0.21293E+01  0.67250E+00
 0.8  0.21642E+01  0.65623E+00
 0.8  0.21991E+01  0.63968E+00
 0.8  0.22340E+01  0.62300E+00
 0.8  0.22689E+01  0.60634E+00
 0.8  0.23038E+01  0.58984E+00
 0.8  0.23387E+01  0.57364E+00
 0.8  0.23736E+01  0.55785E+00
 0.8  0.24086E+01  0.54257E+00
 0.8  0.24435E+01  0.52790E+00
 0.8  0.24784E+01  0.51390E+00
 0.8  0.25133E+01  0.50063E+00
 0.8  0.25482E+01  0.48811E+00
 0.8  0.25831E+01  0.47637E+00
 0.8  0.26180E+01  0.46542E+00
 0.8  0.26529E+01  0.45527E+00
 0.8  0.26878E+01  0.44591E+00
 0.8  0.27227E+01  0.43733E+00
 0.8  0.27576E+01  0.42951E+00
 0.8  0.27925E+01  0.42245E+00
 0.8  0.28274E+01  0.41613E+00
 0.8  0.28623E+01  0.41052E+00
 0.8  0.28972E+01  0.40562E+00
 0.8  0.29322E+01  0.40140E+00
 0.8  0.29671E+01  0.39786E+00
 0.8  0.30020E+01  0.39498E+00
 0.8  0.30369E+01  0.39275E+00
 0.8  0.30718E+01  0.39117E+00
 0.8  0.31067E+01  0.39022E+00
 0.8  0.31416E+01  0.38990E+00

 0.9  0.34907E-01  0.44318E+00
 0.9  0.69813E-01  0.44425E+00
 0.9  0.10472E+00  0.44605E+00
 0.9  0.13963E+00  0.44858E+00
 0.9  0.17453E+00  0.45184E+00
 0.9  0.20944E+00  0.45585E+00
 0.9  0.24435E+00  0.46061E+00
 0.9  0.27925E+00  0.46615E+00
 0.9  0.31416E+00  0.47248E+00
 0.9  0.34907E+00  0.47960E+00
 0.9  0.38397E+00  0.48754E+00
 0.9  0.41888E+00  0.49630E+00
 0.9  0.45379E+00  0.50591E+00
 0.9  0.48869E+00  0.51635E+00
 0.9  0.52360E+00  0.52764E+00
 0.9  0.55851E+00  0.53976E+00
 0.9  0.59341E+00  0.55270E+00
 0.9  0.62832E+00  0.56643E+00
 0.9  0.66323E+00  0.58090E+00
 0.9  0.69813E+00  0.59606E+00
 0.9  0.73304E+00  0.61182E+00
 0.9  0.76794E+00  0.62810E+00
 0.9  0.80285E+00  0.64478E+00
 0.9  0.83776E+00  0.66173E+00
 0.9  0.87266E+00  0.67883E+00
 0.9  0.90757E+00  0.69591E+00
 0.9  0.94248E+00  0.71284E+00
 0.9  0.97738E+00  0.72946E+00
 0.9  0.10123E+01  0.74564E+00
 0.9  0.10472E+01  0.76125E+00
 0.9  0.10821E+01  0.77617E+00
 0.9  0.11170E+01  0.79030E+00
 0.9  0.11519E+01  0.80357E+00
 0.9  0.11868E+01  0.81590E+00
 0.9  0.12217E+01  0.82724E+00
 0.9  0.12566E+01  0.83755E+00
 0.9  0.12915E+01  0.84681E+00
 0.9  0.13265E+01  0.85500E+00
 0.9  0.13614E+01  0.86210E+00
 0.9  0.13963E+01  0.86811E+00
 0.9  0.14312E+01  0.87303E+00
 0.9  0.14661E+01  0.87685E+00
 0.9  0.15010E+01  0.87958E+00
 0.9  0.15359E+01  0.88122E+00
 0.9  0.15708E+01  0.88177E+00
 0.9  0.16057E+01  0.88122E+00
 0.9  0.16406E+01  0.87958E+00
 0.9  0.16755E+01  0.87685E+00
 0.9  0.17104E+01  0.87303E+00
 0.9  0.17453E+01  0.86811E+00
 0.9  0.17802E+01  0.86210E+00
 0.9  0.18151E+01  0.85500E+00
 0.9  0.18500E+01  0.84681E+00
 0.9  0.18850E+01  0.83755E+00
 0.9  0.19199E+01  0.82724E+00
 0.9  0.19548E+01  0.81590E+00
 0.9  0.19897E+01  0.80357E+00
 0.9  0.20246E+01  0.79030E+00
 0.9  0.20595E+01  0.77617E+00
 0.9  0.20944E+01  0.76125E+00
 0.9  0.21293E+01  0.74564E+00
 0.9  0.21642E+01  0.72946E+00
 0.9  0.21991E+01  0.71284E+00
 0.9  0.22340E+01  0.69591E+00
 0.9  0.22689E+01  0.67883E+00
 0.9  0.23038E+01  0.66173E+00
 0.9  0.23387E+01  0.64478E+00
 0.9  0.23736E+01  0.62810E+00
 0.9  0.24086E+01  0.61182E+00
 0.9  0.24435E+01  0.59606E+00
 0.9  0.24784E+01  0.58090E+00
 0.9  0.25133E+01  0.56643E+00
 0.9  0.25482E+01  0.55270E+00
 0.9  0.25831E+01  0.53976E+00
 0.9  0.26180E+01  0.52764E+00
 0.9  0.26529E+01  0.51635E+00
 0.9  0.26878E+01  0.50591E+00
 0.9  0.27227E+01  0.49630E+00
 0.9  0.27576E+01  0.48754E+00
 0.9  0.27925E+01  0.47960E+00
 0.9  0.28274E+01  0.47248E+00
 0.9  0.28623E+01  0.46615E+00
 0.9  0.28972E+01  0.46061E+00
 0.9  0.29322E+01  0.45585E+00
 0.9  0.29671E+01  0.45184E+00
 0.9  0.30020E+01  0.44858E+00
 0.9  0.30369E+01  0.44605E+00
 0.9  0.30718E+01  0.44425E+00
 0.9  0.31067E+01  0.44318E+00
 0.9  0.31416E+01  0.44282E+00

 1.0  0.34907E-01  0.49784E+00
 1.0  0.69813E-01  0.49904E+00
 1.0  0.10472E+00  0.50106E+00
 1.0  0.13963E+00  0.50389E+00
 1.0  0.17453E+00  0.50754E+00
 1.0  0.20944E+00  0.51202E+00
 1.0  0.24435E+00  0.51734E+00
 1.0  0.27925E+00  0.52352E+00
 1.0  0.31416E+00  0.53056E+00
 1.0  0.34907E+00  0.53848E+00
 1.0  0.38397E+00  0.54728E+00
 1.0  0.41888E+00  0.55698E+00
 1.0  0.45379E+00  0.56757E+00
 1.0  0.48869E+00  0.57905E+00
 1.0  0.52360E+00  0.59140E+00
 1.0  0.55851E+00  0.60460E+00
 1.0  0.59341E+00  0.61862E+00
 1.0  0.62832E+00  0.63340E+00
 1.0  0.66323E+00  0.64887E+00
 1.0  0.69813E+00  0.66495E+00
 1.0  0.73304E+00  0.68154E+00
 1.0  0.76794E+00  0.69851E+00
 1.0  0.80285E+00  0.71575E+00
 1.0  0.83776E+00  0.73310E+00
 1.0  0.87266E+00  0.75041E+00
 1.0  0.90757E+00  0.76755E+00
 1.0  0.94248E+00  0.78436E+00
 1.0  0.97738E+00  0.80071E+00
 1.0  0.10123E+01  0.81649E+00
 1.0  0.10472E+01  0.83157E+00
 1.0  0.10821E+01  0.84588E+00
 1.0  0.11170E+01  0.85934E+00
 1.0  0.11519E+01  0.87189E+00
 1.0  0.11868E+01  0.88349E+00
 1.0  0.12217E+01  0.89411E+00
 1.0  0.12566E+01  0.90372E+00
 1.0  0.12915E+01  0.91232E+00
 1.0  0.13265E+01  0.91990E+00
 1.0  0.13614E+01  0.92646E+00
 1.0  0.13963E+01  0.93200E+00
 1.0  0.14312E+01  0.93653E+00
 1.0  0.14661E+01  0.94004E+00
 1.0  0.15010E+01  0.94255E+00
 1.0  0.15359E+01  0.94405E+00
 1.0  0.15708E+01  0.94455E+00
 1.0  0.16057E+01  0.94405E+00
 1.0  0.16406E+01  0.94255E+00
 1.0  0.16755E+01  0.94004E+00
 1.0  0.17104E+01  0.93653E+00
 1.0  0.17453E+01  0.93200E+00
 1.0  0.17802E+01  0.92646E+00
 1.0  0.18151E+01  0.91990E+00
 1.0  0.18500E+01  0.91232E+00
 1.0  0.18850E+01  0.90372E+00
 1.0  0.19199E+01  0.89411E+00
 1.0  0.19548E+01  0.88349E+00
 1.0  0.19897E+01  0.87189E+00
 1.0  0.20246E+01  0.85934E+00
 1.0  0.20595E+01  0.84588E+00
 1.0  0.20944E+01  0.83157E+00
 1.0  0.21293E+01  0.81649E+00
 1.0  0.21642E+01  0.80071E+00
 1.0  0.21991E+01  0.78436E+00
 1.0  0.22340E+01  0.76755E+00
 1.0  0.22689E+01  0.75041E+00
 1.0  0.23038E+01  0.73310E+00
 1.0  0.23387E+01  0.71575E+00
 1.0  0.23736E+01  0.69851E+00
 1.0  0.24086E+01  0.68154E+00
 1.0  0.24435E+01  0.66495E+00
 1.0  0.24784E+01  0.64887E+00
 1.0  0.25133E+01  0.63340E+00
 1.0  0.25482E+01  0.61862E+00
 1.0  0.25831E+01  0.60460E+00
 1.0  0.26180E+01  0.59140E+00
 1.0  0.26529E+01  0.57905E+00
 1.0  0.26878E+01  0.56757E+00
 1.0  0.27227E+01  0.55698E+00
 1.0  0.27576E+01  0.54728E+00
 1.0  0.27925E+01  0.53848E+00
 1.0  0.28274E+01  0.53056E+00
 1.0  0.28623E+01  0.52352E+00
 1.0  0.28972E+01  0.51734E+00
 1.0  0.29322E+01  0.51202E+00
 1.0  0.29671E+01  0.50754E+00
 1.0  0.30020E+01  0.50389E+00
 1.0  0.30369E+01  0.50106E+00
 1.0  0.30718E+01  0.49904E+00
 1.0  0.31067E+01  0.49784E+00
 1.0  0.31416E+01  0.49743E+00

 1.1  0.34907E-01  0.55454E+00
 1.1  0.69813E-01  0.55588E+00
 1.1  0.10472E+00  0.55811E+00
 1.1  0.13963E+00  0.56125E+00
 1.1  0.17453E+00  0.56529E+00
 1.1  0.20944E+00  0.57025E+00
 1.1  0.24435E+00  0.57613E+00
 1.1  0.27925E+00  0.58295E+00
 1.1  0.31416E+00  0.59070E+00
 1.1  0.34907E+00  0.59940E+00
 1.1  0.38397E+00  0.60905E+00
 1.1  0.41888E+00  0.61964E+00
 1.1  0.45379E+00  0.63117E+00
 1.1  0.48869E+00  0.64360E+00
 1.1  0.52360E+00  0.65692E+00
 1.1  0.55851E+00  0.67108E+00
 1.1  0.59341E+00  0.68601E+00
 1.1  0.62832E+00  0.70164E+00
 1.1  0.66323E+00  0.71789E+00
 1.1  0.69813E+00  0.73463E+00
 1.1  0.73304E+00  0.75174E+00
 1.1  0.76794E+00  0.76910E+00
 1.1  0.80285E+00  0.78654E+00
 1.1  0.83776E+00  0.80393E+00
 1.1  0.87266E+00  0.82112E+00
 1.1  0.90757E+00  0.83796E+00
 1.1  0.94248E+00  0.85434E+00
 1.1  0.97738E+00  0.87013E+00
 1.1  0.10123E+01  0.88523E+00
 1.1  0.10472E+01  0.89957E+00
 1.1  0.10821E+01  0.91308E+00
 1.1  0.11170E+01  0.92571E+00
 1.1  0.11519E+01  0.93743E+00
 1.1  0.11868E+01  0.94820E+00
 1.1  0.12217E+01  0.95803E+00
 1.1  0.12566E+01  0.96689E+00
 1.1  0.12915E+01  0.97480E+00
 1.1  0.13265E+01  0.98175E+00
 1.1  0.13614E+01  0.98775E+00
 1.1  0.13963E+01  0.99282E+00
 1.1  0.14312E+01  0.99694E+00
 1.1  0.14661E+01  0.10001E+01
 1.1  0.15010E+01  0.10024E+01
 1.1  0.15359E+01  0.10038E+01
 1.1  0.15708E+01  0.10042E+01
 1.1  0.16057E+01  0.10038E+01
 1.1  0.16406E+01  0.10024E+01
 1.1  0.16755E+01  0.10001E+01
 1.1  0.17104E+01  0.99694E+00
 1.1  0.17453E+01  0.99282E+00
 1.1  0.17802E+01  0.98775E+00
 1.1  0.18151E+01  0.98175E+00
 1.1  0.18500E+01  0.97480E+00
 1.1  0.18850E+01  0.96689E+00
 1.1  0.19199E+01  0.95803E+00
 1.1  0.19548E+01  0.94820E+00
 1.1  0.19897E+01  0.93743E+00
 1.1  0.20246E+01  0.92571E+00
 1.1  0.20595E+01  0.91308E+00
 1.1  0.20944E+01  0.89957E+00
 1.1  0.21293E+01  0.88523E+00
 1.1  0.21642E+01  0.87013E+00
 1.1  0.21991E+01  0.85434E+00
 1.1  0.22340E+01  0.83796E+00
 1.1  0.22689E+01  0.82112E+00
 1.1  0.23038E+01  0.80393E+00
 1.1  0.23387E+01  0.78654E+00
 1.1  0.23736E+01  0.76910E+00
 1.1  0.24086E+01  0.75174E+00
 1.1  0.24435E+01  0.73463E+00
 1.1  0.24784E+01  0.71789E+00
 1.1  0.25133E+01  0.70164E+00
 1.1  0.25482E+01  0.68601E+00
 1.1  0.25831E+01  0.67108E+00
 1.1  0.26180E+01  0.65692E+00
 1.1  0.26529E+01  0.64360E+00
 1.1  0.26878E+01  0.63117E+00
 1.1  0.27227E+01  0.61964E+00
 1.1  0.27576E+01  0.60905E+00
 1.1  0.27925E+01  0.59940E+00
 1.1  0.28274E+01  0.59070E+00
 1.1  0.28623E+01  0.58295E+00
 1.1  0.28972E+01  0.57613E+00
 1.1  0.29322E+01  0.57025E+00
 1.1  0.29671E+01  0.56529E+00
 1.1  0.30020E+01  0.56125E+00
 1.1  0.30369E+01  0.55811E+00
 1.1  0.30718E+01  0.55588E+00
 1.1  0.31067E+01  0.55454E+00
 1.1  0.31416E+01  0.55409E+00

 1.2  0.34907E-01  0.61370E+00
 1.2  0.69813E-01  0.61517E+00
 1.2  0.10472E+00  0.61763E+00
 1.2  0.13963E+00  0.62107E+00
 1.2  0.17453E+00  0.62551E+00
 1.2  0.20944E+00  0.63095E+00
 1.2  0.24435E+00  0.63739E+00
 1.2  0.27925E+00  0.64484E+00
 1.2  0.31416E+00  0.65329E+00
 1.2  0.34907E+00  0.66275E+00
 1.2  0.38397E+00  0.67320E+00
 1.2  0.41888E+00  0.68463E+00
 1.2  0.45379E+00  0.69701E+00
 1.2  0.48869E+00  0.71030E+00
 1.2  0.52360E+00  0.72446E+00
 1.2  0.55851E+00  0.73940E+00
 1.2  0.59341E+00  0.75505E+00
 1.2  0.62832E+00  0.77130E+00
 1.2  0.66323E+00  0.78805E+00
 1.2  0.69813E+00  0.80515E+00
 1.2  0.73304E+00  0.82247E+00
 1.2  0.76794E+00  0.83986E+00
 1.2  0.80285E+00  0.85716E+00
 1.2  0.83776E+00  0.87425E+00
 1.2  0.87266E+00  0.89098E+00
 1.2  0.90757E+00  0.90722E+00
 1.2  0.94248E+00  0.92288E+00
 1.2  0.97738E+00  0.93786E+00
 1.2  0.10123E+01  0.95209E+00
 1.2  0.10472E+01  0.96551E+00
 1.2  0.10821E+01  0.97807E+00
 1.2  0.11170E+01  0.98976E+00
 1.2  0.11519E+01  0.10006E+01
 1.2  0.11868E+01  0.10105E+01
 1.2  0.12217E+01  0.10194E+01
 1.2  0.12566E+01  0.10275E+01
 1.2  0.12915E+01  0.10347E+01
 1.2  0.13265E+01  0.10410E+01
 1.2  0.13614E+01  0.10465E+01
 1.2  0.13963E+01  0.10511E+01
 1.2  0.14312E+01  0.10548E+01
 1.2  0.14661E+01  0.10577E+01
 1.2  0.15010E+01  0.10598E+01
 1.2  0.15359E+01  0.10610E+01
 1.2  0.15708E+01  0.10614E+01
 1.2  0.16057E+01  0.10610E+01
 1.2  0.16406E+01  0.10598E+01
 1.2  0.16755E+01  0.10577E+01
 1.2  0.17104E+01  0.10548E+01
 1.2  0.17453E+01  0.10511E+01
 1.2  0.17802E+01  0.10465E+01
 1.2  0.18151E+01  0.10410E+01
 1.2  0.18500E+01  0.10347E+01
 1.2  0.18850E+01  0.10275E+01
 1.2  0.19199E+01  0.10194E+01
 1.2  0.19548E+01  0.10105E+01
 1.2  0.19897E+01  0.10006E+01
 1.2  0.20246E+01  0.98976E+00
 1.2  0.20595E+01  0.97807E+00
 1.2  0.20944E+01  0.96551E+00
 1.2  0.21293E+01  0.95209E+00
 1.2  0.21642E+01  0.93786E+00
 1.2  0.21991E+01  0.92288E+00
 1.2  0.22340E+01  0.90722E+00
 1.2  0.22689E+01  0.89098E+00
 1.2  0.23038E+01  0.87425E+00
 1.2  0.23387E+01  0.85716E+00
 1.2  0.23736E+01  0.83986E+00
 1.2  0.24086E+01  0.82247E+00
 1.2  0.24435E+01  0.80515E+00
 1.2  0.24784E+01  0.78805E+00
 1.2  0.25133E+01  0.77130E+00
 1.2  0.25482E+01  0.75505E+00
 1.2  0.25831E+01  0.73940E+00
 1.2  0.26180E+01  0.72446E+00
 1.2  0.26529E+01  0.71030E+00
 1.2  0.26878E+01  0.69701E+00
 1.2  0.27227E+01  0.68463E+00
 1.2  0.27576E+01  0.67320E+00
 1.2  0.27925E+01  0.66275E+00
 1.2  0.28274E+01  0.65329E+00
 1.2  0.28623E+01  0.64484E+00
 1.2  0.28972E+01  0.63739E+00
 1.2  0.29322E+01  0.63095E+00
 1.2  0.29671E+01  0.62551E+00
 1.2  0.30020E+01  0.62107E+00
 1.2  0.30369E+01  0.61763E+00
 1.2  0.30718E+01  0.61517E+00
 1.2  0.31067E+01  0.61370E+00
 1.2  0.31416E+01  0.61321E+00

 1.3  0.34907E-01  0.67581E+00
 1.3  0.69813E-01  0.67742E+00
 1.3  0.10472E+00  0.68010E+00
 1.3  0.13963E+00  0.68386E+00
 1.3  0.17453E+00  0.68870E+00
 1.3  0.20944E+00  0.69461E+00
 1.3  0.24435E+00  0.70160E+00
 1.3  0.27925E+00  0.70965E+00
 1.3  0.31416E+00  0.71878E+00
 1.3  0.34907E+00  0.72895E+00
 1.3  0.38397E+00  0.74014E+00
 1.3  0.41888E+00  0.75232E+00
 1.3  0.45379E+00  0.76545E+00
 1.3  0.48869E+00  0.77945E+00
 1.3  0.52360E+00  0.79426E+00
 1.3  0.55851E+00  0.80978E+00
 1.3  0.59341E+00  0.82589E+00
 1.3  0.62832E+00  0.84249E+00
 1.3  0.66323E+00  0.85942E+00
 1.3  0.69813E+00  0.87655E+00
 1.3  0.73304E+00  0.89372E+00
 1.3  0.76794E+00  0.91079E+00
 1.3  0.80285E+00  0.92761E+00
 1.3  0.83776E+00  0.94407E+00
 1.3  0.87266E+00  0.96003E+00
 1.3  0.90757E+00  0.97540E+00
 1.3  0.94248E+00  0.99011E+00
 1.3  0.97738E+00  0.10041E+01
 1.3  0.10123E+01  0.10173E+01
 1.3  0.10472E+01  0.10296E+01
 1.3  0.10821E+01  0.10411E+01
 1.3  0.11170E+01  0.10518E+01
 1.3  0.11519E+01  0.10616E+01
 1.3  0.11868E+01  0.10706E+01
 1.3  0.12217E+01  0.10787E+01
 1.3  0.12566E+01  0.10860E+01
 1.3  0.12915E+01  0.10925E+01
 1.3  0.13265E+01  0.10982E+01
 1.3  0.13614E+01  0.11031E+01
 1.3  0.13963E+01  0.11072E+01
 1.3  0.14312E+01  0.11105E+01
 1.3  0.14661E+01  0.11131E+01
 1.3  0.15010E+01  0.11150E+01
 1.3  0.15359E+01  0.11161E+01
 1.3  0.15708E+01  0.11164E+01
 1.3  0.16057E+01  0.11161E+01
 1.3  0.16406E+01  0.11150E+01
 1.3  0.16755E+01  0.11131E+01
 1.3  0.17104E+01  0.11105E+01
 1.3  0.17453E+01  0.11072E+01
 1.3  0.17802E+01  0.11031E+01
 1.3  0.18151E+01  0.10982E+01
 1.3  0.18500E+01  0.10925E+01
 1.3  0.18850E+01  0.10860E+01
 1.3  0.19199E+01  0.10787E+01
 1.3  0.19548E+01  0.10706E+01
 1.3  0.19897E+01  0.10616E+01
 1.3  0.20246E+01  0.10518E+01
 1.3  0.20595E+01  0.10411E+01
 1.3  0.20944E+01  0.10296E+01
 1.3  0.21293E+01  0.10173E+01
 1.3  0.21642E+01  0.10041E+01
 1.3  0.21991E+01  0.99011E+00
 1.3  0.22340E+01  0.97540E+00
 1.3  0.22689E+01  0.96003E+00
 1.3  0.23038E+01  0.94407E+00
 1.3  0.23387E+01  0.92761E+00
 1.3  0.23736E+01  0.91079E+00
 1.3  0.24086E+01  0.89372E+00
 1.3  0.24435E+01  0.87655E+00
 1.3  0.24784E+01  0.85942E+00
 1.3  0.25133E+01  0.84249E+00
 1.3  0.25482E+01  0.82589E+00
 1.3  0.25831E+01  0.80978E+00
 1.3  0.26180E+01  0.79426E+00
 1.3  0.26529E+01  0.77945E+00
 1.3  0.26878E+01  0.76545E+00
 1.3  0.27227E+01  0.75232E+00
 1.3  0.27576E+01  0.74014E+00
 1.3  0.27925E+01  0.72895E+00
 1.3  0.28274E+01  0.71878E+00
 1.3  0.28623E+01  0.70965E+00
 1.3  0.28972E+01  0.70160E+00
 1.3  0.29322E+01  0.69461E+00
 1.3  0.29671E+01  0.68870E+00
 1.3  0.30020E+01  0.68386E+00
 1.3  0.30369E+01  0.68010E+00
 1.3  0.30718E+01  0.67742E+00
 1.3  0.31067E+01  0.67581E+00
 1.3  0.31416E+01  0.67528E+00

 1.4  0.34907E-01  0.74152E+00
 1.4  0.69813E-01  0.74326E+00
 1.4  0.10472E+00  0.74617E+00
 1.4  0.13963E+00  0.75023E+00
 1.4  0.17453E+00  0.75545E+00
 1.4  0.20944E+00  0.76182E+00
 1.4  0.24435E+00  0.76933E+00
 1.4  0.27925E+00  0.77796E+00
 1.4  0.31416E+00  0.78770E+00
 1.4  0.34907E+00  0.79850E+00
 1.4  0.38397E+00  0.81034E+00
 1.4  0.41888E+00  0.82314E+00
 1.4  0.45379E+00  0.83685E+00
 1.4  0.48869E+00  0.85137E+00
 1.4  0.52360E+00  0.86659E+00
 1.4  0.55851E+00  0.88241E+00
 1.4  0.59341E+00  0.89869E+00
 1.4  0.62832E+00  0.91529E+00
 1.4  0.66323E+00  0.93205E+00
 1.4  0.69813E+00  0.94884E+00
 1.4  0.73304E+00  0.96549E+00
 1.4  0.76794E+00  0.98189E+00
 1.4  0.80285E+00  0.99790E+00
 1.4  0.83776E+00  0.10134E+01
 1.4  0.87266E+00  0.10283E+01
 1.4  0.90757E+00  0.10426E+01
 1.4  0.94248E+00  0.10562E+01
 1.4  0.97738E+00  0.10689E+01
 1.4  0.10123E+01  0.10809E+01
 1.4  0.10472E+01  0.10922E+01
 1.4  0.10821E+01  0.11026E+01
 1.4  0.11170E+01  0.11122E+01
 1.4  0.11519E+01  0.11210E+01
 1.4  0.11868E+01  0.11290E+01
 1.4  0.12217E+01  0.11362E+01
 1.4  0.12566E+01  0.11427E+01
 1.4  0.12915E+01  0.11485E+01
 1.4  0.13265E+01  0.11535E+01
 1.4  0.13614E+01  0.11578E+01
 1.4  0.13963E+01  0.11615E+01
 1.4  0.14312E+01  0.11645E+01
 1.4  0.14661E+01  0.11667E+01
 1.4  0.15010E+01  0.11684E+01
 1.4  0.15359E+01  0.11694E+01
 1.4  0.15708E+01  0.11697E+01
 1.4  0.16057E+01  0.11694E+01
 1.4  0.16406E+01  0.11684E+01
 1.4  0.16755E+01  0.11667E+01
 1.4  0.17104E+01  0.11645E+01
 1.4  0.17453E+01  0.11615E+01
 1.4  0.17802E+01  0.11578E+01
 1.4  0.18151E+01  0.11535E+01
 1.4  0.18500E+01  0.11485E+01
 1.4  0.18850E+01  0.11427E+01
 1.4  0.19199E+01  0.11362E+01
 1.4  0.19548E+01  0.11290E+01
 1.4  0.19897E+01  0.11210E+01
 1.4  0.20246E+01  0.11122E+01
 1.4  0.20595E+01  0.11026E+01
 1.4  0.20944E+01  0.10922E+01
 1.4  0.21293E+01  0.10809E+01
 1.4  0.21642E+01  0.10689E+01
 1.4  0.21991E+01  0.10562E+01
 1.4  0.22340E+01  0.10426E+01
 1.4  0.22689E+01  0.10283E+01
 1.4  0.23038E+01  0.10134E+01
 1.4  0.23387E+01  0.99790E+00
 1.4  0.23736E+01  0.98189E+00
 1.4  0.24086E+01  0.96549E+00
 1.4  0.24435E+01  0.94884E+00
 1.4  0.24784E+01  0.93205E+00
 1.4  0.25133E+01  0.91529E+00
